date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2014-02-14,220.3,222.45,219.6,222.34,943760,WYNN,0.004790310918293575,208.70366666666666
2014-02-18,222.21,225.86,221.51,224.1,1269820,WYNN,0.007915804623549478,209.6403333333333
2014-02-19,223.32,223.99,219.21,220.92,1521346,WYNN,-0.014190093708166028,210.47566666666665
2014-02-20,220.95,225.92,220.94,223.5,1742909,WYNN,0.011678435632808314,211.20866666666663
2014-02-21,224.5,228.75,221.84,228.35,1791290,WYNN,0.021700223713646508,211.97733333333332
2014-02-24,229.57,236.606,229.19,235.59,1759101,WYNN,0.03170571491132038,213.00466666666668
2014-02-25,236.76,240.52,233.61,235.15,1690251,WYNN,-0.0018676514283288669,213.94766666666663
2014-02-26,235.86,240.03,234.46,236.89,1431872,WYNN,0.0073995322134806744,215.06166666666667
2014-02-27,237.6,242.22,236.22,241.96,1449968,WYNN,0.021402338638186594,216.207
2014-02-28,242.06,244.0,239.5,242.49,1485564,WYNN,0.0021904447016035753,217.28666666666666
2014-03-03,239.57,244.58,238.07,242.88,1727105,WYNN,0.0016083137448966404,218.37966666666668
2014-03-04,245.26,248.0,244.44,247.95,1160900,WYNN,0.020874505928853728,219.45466666666664
2014-03-05,248.72,249.31,245.6,247.76,904972,WYNN,-0.0007662835249042055,220.63766666666666
2014-03-06,248.99,249.102,247.0,247.83,1134172,WYNN,0.0002825314820795189,221.939
2014-03-07,248.85,249.25,244.97,246.65,848546,WYNN,-0.00476132832990359,223.31866666666664
2014-03-10,246.71,246.8799,239.6425,240.57,1329592,WYNN,-0.024650314210419674,224.8996666666667
2014-03-11,241.99,245.21,238.9,240.13,1123793,WYNN,-0.0018289894833104616,226.50966666666667
2014-03-12,238.75,240.137,236.08,239.54,1281317,WYNN,-0.0024570024570024713,227.9226666666667
2014-03-13,240.0,240.9704,230.82,232.23,1428944,WYNN,-0.030516823912498967,229.20133333333334
2014-03-14,230.31,231.54,227.181,229.65,1704975,WYNN,-0.01110967575248669,230.13933333333335
2014-03-17,230.57,235.356,229.52,233.28,1217211,WYNN,0.01580666231221422,230.668
2014-03-18,233.33,236.9,232.09,234.32,896216,WYNN,0.004458161865569239,231.49633333333333
2014-03-19,233.94,236.23,227.77,229.01,1048076,WYNN,-0.022661317855923534,232.01166666666668
2014-03-20,227.29,229.4,224.27,228.59,1182758,WYNN,-0.0018339810488624405,232.64633333333333
2014-03-21,227.56,231.954,226.06,226.2,1283845,WYNN,-0.010455400498709544,232.96300000000002
2014-03-24,227.225,227.39,219.25,224.29,1338567,WYNN,-0.008443854995579118,233.04100000000003
2014-03-25,225.19,226.69,219.46,219.5,1595582,WYNN,-0.021356279816309207,232.9453333333333
2014-03-26,220.87,221.0,212.76,214.87,2644819,WYNN,-0.021093394077448726,232.63133333333332
2014-03-27,211.51,214.16,207.06,213.76,2745664,WYNN,-0.00516591427374698,232.386
2014-03-28,214.11,220.5,212.97,217.51,2115104,WYNN,0.01754303892215569,232.26033333333334
2014-03-31,219.88,225.69,219.38,222.15,1680646,WYNN,0.021332352535515676,232.254
2014-04-01,229.42,231.0,226.35,227.18,1691707,WYNN,0.02264235876659915,232.35666666666668
2014-04-02,230.0,230.43,225.771,227.46,988715,WYNN,0.0012325028611673613,232.5746666666667
2014-04-03,226.95,229.78,220.29,222.32,1223194,WYNN,-0.022597379759078582,232.53533333333334
2014-04-04,223.18,225.495,211.73,213.64,1785611,WYNN,-0.039042821158690205,232.04500000000002
2014-04-07,212.81,212.98,206.32,210.71,2497078,WYNN,-0.013714660175996905,231.21566666666664
2014-04-08,210.84,215.0,207.45,212.87,2197683,WYNN,0.010251055953680397,230.473
2014-04-09,216.64,222.11,214.41,220.3,1634575,WYNN,0.03490393197726315,229.92
2014-04-10,222.02,224.68,209.3,210.84,2088969,WYNN,-0.04294144348615528,228.88266666666667
2014-04-11,208.04,214.27,206.0,211.33,1707198,WYNN,0.0023240371845949966,227.844
2014-04-14,212.78,218.0,208.001,210.4,1999250,WYNN,-0.004400700326503605,226.76133333333334
2014-04-15,210.24,211.62,194.64,202.82,3892627,WYNN,-0.03602661596958181,225.257
2014-04-16,204.7,209.0,202.9,205.0,2440079,WYNN,0.01074844689872797,223.83166666666665
2014-04-17,204.591,209.08,204.38,208.0,1863101,WYNN,0.014634146341463415,222.504
2014-04-21,207.5,209.9,202.64,204.44,1338512,WYNN,-0.017115384615384626,221.09700000000004
2014-04-22,208.0,216.99,206.8299,216.09,1865591,WYNN,0.05698493445509688,220.28099999999998
2014-04-23,216.65,217.54,205.44,206.82,2116213,WYNN,-0.04289879216992924,219.17066666666668
2014-04-24,209.12,213.4,206.1,213.13,2516610,WYNN,0.030509621893433914,218.29033333333334
2014-04-25,211.22,211.94,200.18,201.49,2456168,WYNN,-0.054614554497255136,217.26566666666668
2014-04-28,201.78,204.36,188.43,193.64,3760690,WYNN,-0.03895974986351691,216.0653333333333
2014-04-29,196.36,204.87,195.43,203.61,2517187,WYNN,0.05148729601322055,215.07633333333334
