date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2016-01-11,60.02,60.445,58.98,59.49,562666,ALLE,-0.004684624393508468,65.217
2016-01-12,59.96,60.435,59.33,60.11,521537,ALLE,0.010421919650361362,64.983
2016-01-13,60.53,60.69,58.66,58.81,513352,ALLE,-0.021627017135251992,64.703
2016-01-14,59.8,60.94,59.04,60.23,929358,ALLE,0.024145553477299686,64.443
2016-01-15,60.42,60.42,56.66,58.68,1231471,ALLE,-0.02573468371243562,64.15533333333333
2016-01-19,60.05,60.21,57.28,58.01,1000025,ALLE,-0.01141785957736881,63.885666666666665
2016-01-20,57.55,58.04,55.53,57.41,1355205,ALLE,-0.010343044302706455,63.562000000000005
2016-01-21,57.44,57.77,55.76,57.21,1152552,ALLE,-0.0034837136387388216,63.256
2016-01-22,58.15,60.125,58.13,59.96,1086943,ALLE,0.04806851948959972,63.059666666666665
2016-01-25,59.69,60.35,58.83,59.19,1114665,ALLE,-0.01284189459639765,62.86
2016-01-26,59.04,60.12,58.775,59.94,638047,ALLE,0.012671059300557527,62.67833333333333
2016-01-27,59.68,60.57,59.37,59.73,712288,ALLE,-0.003503503503503518,62.516333333333336
2016-01-28,60.06,60.17,58.76,59.22,668130,ALLE,-0.008538422903063754,62.32666666666667
2016-01-29,59.53,60.65,59.17,60.56,677677,ALLE,0.022627490712597155,62.16433333333334
2016-02-01,60.0,60.74,59.53,60.45,982728,ALLE,-0.0018163804491413379,61.964000000000006
2016-02-02,59.95,59.95,58.31,58.73,1217330,ALLE,-0.02845326716294468,61.73433333333333
2016-02-03,59.39,59.49,57.7,59.38,897595,ALLE,0.011067597479993287,61.55866666666667
2016-02-04,59.32,60.97,59.215,59.8,542807,ALLE,0.007073088582014055,61.39333333333333
2016-02-05,59.83,60.35,56.01,56.27,1627224,ALLE,-0.05903010033444806,61.096666666666664
2016-02-08,55.38,55.88,52.95,53.77,2160965,ALLE,-0.044428647591967296,60.69500000000001
2016-02-09,53.33,54.95,53.19,54.28,1425704,ALLE,0.009484842849172363,60.31733333333333
2016-02-10,54.81,56.52,54.41,54.85,1245856,ALLE,0.010501105379513638,59.93533333333333
2016-02-11,56.19,58.7725,54.45,56.74,2540757,ALLE,0.03445761166818597,59.59466666666666
2016-02-12,58.09,58.87,57.17,57.5,1869096,ALLE,0.013394430736693655,59.291000000000004
2016-02-16,58.38,58.8101,56.88,58.5,1177570,ALLE,0.017391304347826087,59.04366666666667
2016-02-17,58.9,59.55,58.43,58.81,1186343,ALLE,0.005299145299145338,58.852999999999994
2016-02-18,59.09,59.4,58.38,58.59,987345,ALLE,-0.0037408603978914957,58.657333333333334
2016-02-19,58.5,58.8,57.97,58.76,2485984,ALLE,0.002901519030551196,58.52366666666667
2016-02-22,59.45,61.43,59.05,61.07,988507,ALLE,0.03931245745405042,58.52733333333333
2016-02-23,60.8,62.0,60.53,61.11,742947,ALLE,0.0006549860815457532,58.571999999999996
2016-02-24,60.45,62.77,60.01,62.63,1014753,ALLE,0.02487317951235482,58.67666666666666
2016-02-25,62.72,63.87,60.6,63.8,912107,ALLE,0.01868114322209795,58.79966666666667
2016-02-26,64.0,64.5,63.13,63.88,748825,ALLE,0.0012539184952978903,58.96866666666667
2016-02-29,63.92,64.24,62.94,63.0,1127875,ALLE,-0.013775829680651261,59.06100000000001
2016-03-01,63.58,64.91,63.32,64.83,1140982,ALLE,0.02904761904761902,59.266
2016-03-02,64.59,64.98,64.045,64.64,674024,ALLE,-0.0029307419404596287,59.487
2016-03-03,64.57,64.98,64.22,64.84,695908,ALLE,0.003094059405940638,59.73466666666666
2016-03-04,64.83,64.9975,63.84,63.94,837111,ALLE,-0.013880320789636113,59.958999999999996
2016-03-07,63.59,63.96,62.98,63.49,913106,ALLE,-0.007037847982483512,60.076666666666675
2016-03-08,63.08,63.36,62.43,62.95,972306,ALLE,-0.008505276421483684,60.202
2016-03-09,63.43,63.68,62.87,63.32,479048,ALLE,0.005877680698967393,60.31466666666667
2016-03-10,63.55,64.11,62.63,63.1,579415,ALLE,-0.003474415666456078,60.427
2016-03-11,63.66,63.84,63.23,63.63,440112,ALLE,0.008399366085578465,60.574
2016-03-14,63.23,64.47,63.23,64.17,569786,ALLE,0.008486562942008473,60.69433333333333
2016-03-15,63.66,64.15,63.41,63.64,463092,ALLE,-0.008259311204612764,60.800666666666665
2016-03-16,63.34,64.1,63.03,63.76,486881,ALLE,0.0018856065367692872,60.968333333333334
2016-03-17,63.63,64.52,63.1501,64.37,596168,ALLE,0.009567126725219676,61.13466666666667
2016-03-18,64.68,65.36,64.49,64.56,865727,ALLE,0.0029516855678110568,61.29333333333334
2016-03-21,64.26,64.74,63.97,64.49,701806,ALLE,-0.0010842627013631875,61.56733333333334
2016-03-22,64.16,64.46,63.9501,64.22,536856,ALLE,-0.004186695611722686,61.91566666666667
2016-03-23,64.07,64.07,63.22,63.36,454627,ALLE,-0.01339146683276237,62.218333333333334
2016-03-24,63.23,63.38,62.69,63.14,448059,ALLE,-0.0034722222222222042,62.494666666666674
2016-03-28,63.33,63.53,62.93,63.37,313625,ALLE,0.0036426987646499347,62.71566666666667
2016-03-29,63.41,63.81,62.96,63.64,590649,ALLE,0.004260691178791276,62.92033333333334
2016-03-30,63.82,63.94,63.04,63.84,471099,ALLE,0.003142677561282257,63.098333333333336
2016-03-31,63.8,64.29,63.46,63.71,521098,ALLE,-0.0020363408521303656,63.26166666666667
2016-04-01,63.47,65.5,63.08,65.38,933741,ALLE,0.026212525506199885,63.48799999999999
2016-04-04,65.37,65.84,64.67,64.86,453750,ALLE,-0.007953502600183482,63.69133333333333
2016-04-05,64.55,65.22,64.07,64.7,979025,ALLE,-0.0024668516805426547,63.812333333333335
2016-04-06,64.86,66.28,64.68,66.21,1143841,ALLE,0.023338485316846843,63.98233333333334
2016-04-07,65.99,65.99,63.77,63.97,1018864,ALLE,-0.03383174747017059,64.027
2016-04-08,64.53,64.76,63.91,64.06,429404,ALLE,0.001406909488822939,64.03566666666667
2016-04-11,64.55,64.725,63.285,63.41,577990,ALLE,-0.010146737433656036,64.02
2016-04-12,63.44,63.99,63.13,63.41,574217,ALLE,0.0,64.03366666666666
2016-04-13,63.64,64.33,63.35,64.28,746645,ALLE,0.013720233401671732,64.01533333333333
2016-04-14,64.22,64.27,63.51,63.7,463732,ALLE,-0.009023024268823869,63.984
2016-04-15,63.58,63.83,63.32,63.77,340659,ALLE,0.0010989010989011032,63.94833333333334
2016-04-18,63.51,64.56,63.495,64.25,315908,ALLE,0.00752705033714908,63.958666666666666
2016-04-19,64.35,64.59,63.75,63.88,457778,ALLE,-0.00575875486381319,63.971666666666664
2016-04-20,63.99,64.22,63.58,63.91,350928,ALLE,0.00046963055729483454,64.00366666666667
2016-04-21,63.95,64.38,63.14,63.24,359664,ALLE,-0.010483492411203171,64.001
2016-04-22,63.33,64.29,63.26,64.24,557600,ALLE,0.01581277672359255,64.039
2016-04-25,64.31,64.74,63.93,64.7,535045,ALLE,0.0071606475716066,64.07466666666667
2016-04-26,65.0,65.759,64.88,65.67,778817,ALLE,0.014992272024729502,64.12466666666667
2016-04-27,65.85,66.91,65.47,66.83,994629,ALLE,0.017664077965585452,64.23100000000001
2016-04-28,63.95,66.2,63.66,65.24,1756683,ALLE,-0.023791710309741185,64.28033333333333
2016-04-29,65.23,65.54,64.57,65.45,958186,ALLE,0.003218884120171796,64.31633333333333
2016-05-02,65.49,67.12,65.34,66.5,993298,ALLE,0.016042780748663058,64.381
2016-05-03,66.3,66.44,65.4,65.69,822848,ALLE,-0.012180451127819583,64.42099999999999
2016-05-04,65.37,65.605,64.83,65.46,539027,ALLE,-0.0035012939564622314,64.46233333333333
2016-05-05,65.49,65.78,64.9,65.37,769481,ALLE,-0.0013748854262143173,64.52933333333333
2016-05-06,65.37,66.05,64.8,66.01,372355,ALLE,0.009790423741777582,64.625
